ITALY,Elec_Transmission,m8_d3_t11,0.0017999959697311,0.0017999960031893,0.0017999959840823,0.0017999959391805,0.0017999959232697,0.001799995878359,0.0017999952208303
ITALY,Elec_Transmission,m8_d3_t12,0.0017999959334031,0.0017999959841867,0.0017999959579564,0.0017999959194674,0.0017999958962858,0.0017999958647399,0.001799995209283
ITALY,Elec_Transmission,m8_d3_t13,0.0017999959556082,0.0017999959957914,0.0017999959750264,0.0017999959391128,0.0017999959070712,0.0017999958757868,0.001799995209968
ITALY,Elec_Transmission,m8_d3_t14,0.0017999959741785,0.0017999960054176,0.0017999959869365,0.001799995939171,0.001799995923303,0.0017999958855317,0.0017999952512781
ITALY,Elec_Transmission,m8_d3_t15,0.001799995980713,0.0017999960058472,0.001799995986947,0.0017999959391946,0.0017999959233111,0.0017999958929768,0.0017999952695626
ITALY,Elec_Transmission,m8_d3_t16,0.0017999959807207,0.0017999960073198,0.0017999959918954,0.0017999959498331,0.0017999959331367,0.0017999958948317,0.0017999952698875
ITALY,Elec_Transmission,m8_d3_t17,0.0017999959807257,0.0017999960061859,0.001799995986732,0.0017999959673779,0.0017999959506421,0.0017999959063157,0.0017999952716888
ITALY,Elec_Transmission,m8_d3_t18,0.0017999959807336,0.0017999960123208,0.0017999959992811,0.0017999959835298,0.0017999959679063,0.0017999959273773,0.0017999954364093
ITALY,Elec_Transmission,m8_d3_t19,0.0017999959823294,0.0017999960126162,0.0017999959998999,0.0017999959878192,0.0017999959757285,0.0017999959534918,0.0017999955545512
ITALY,Elec_Transmission,m8_d3_t2,0.0017999959807168,0.0017999960073,0.0017999959998821,0.0017999959836382,0.0017999959572115,0.0017999959308933,0.0017999953900597
ITALY,Elec_Transmission,m8_d3_t20,0.0017999959823497,0.0017999960158244,0.0017999960044895,0.0017999959963106,0.0017999959887717,0.0017999959698549,0.0017999956175754
ITALY,Elec_Transmission,m8_d3_t21,0.0017999959854616,0.0017999960158259,0.0017999960098506,0.0017999959975745,0.0017999959897452,0.0017999959698624,0.0017999956176172
ITALY,Elec_Transmission,m8_d3_t22,0.0017999959854654,0.0017999960142715,0.0017999960044891,0.0017999959886652,0.0017999959854986,0.0017999959698579,0.0017999956175975
ITALY,Elec_Transmission,m8_d3_t23,0.0017999959823476,0.0017999960128624,0.0017999960026043,0.0017999959879044,0.0017999959833142,0.0017999959698469,0.0017999956174701
ITALY,Elec_Transmission,m8_d3_t24,0.0017999959823398,0.0017999960097957,0.0017999959998991,0.0017999959860288,0.0017999959691618,0.0017999959489716,0.0017999956035766
ITALY,Elec_Transmission,m8_d3_t3,0.0017999959807053,0.0017999960061929,0.0017999959982984,0.0017999959787446,0.0017999959556105,0.0017999959268642,0.0017999953586544
ITALY,Elec_Transmission,m8_d3_t4,0.0017999959788963,0.0017999960061868,0.0017999959930002,0.001799995970958,0.001799995946704,0.0017999959267819,0.0017999953547288
ITALY,Elec_Transmission,m8_d3_t5,0.0017999959776643,0.0017999960061843,0.0017999959920536,0.0017999959695675,0.0017999959369375,0.0017999959155294,0.0017999953316446
ITALY,Elec_Transmission,m8_d3_t6,0.0017999959333881,0.0017999959841643,0.001799995957975,0.0017999959195031,0.0017999959364317,0.0017999959105481,0.0017999953896815
ITALY,Elec_Transmission,m8_d3_t7,0.0017999959333935,0.0017999959841661,0.0017999959579777,0.0017999959195106,0.0017999959339146,0.0017999959308743,0.0017999953900512
ITALY,Elec_Transmission,m8_d3_t8,0.0017999959738771,0.001799996006005,0.0017999959899787,0.0017999959682775,0.001799995946761,0.0017999959187627,0.0017999953898299
ITALY,Elec_Transmission,m8_d3_t9,0.001799995980689,0.0017999960061862,0.0017999959966755,0.0017999959733049,0.0017999959392664,0.0017999959055303,0.0017999953393546
ITALY,Elec_Transmission,m8_d4_t1,1.7343653005242112e-10,9.479177223838799e-11,1.7914969476078206e-10,2.632311238735917e-10,3.867973762857955e-10,5.684150343337732e-10,4.0645732977804444e-08
ITALY,Elec_Transmission,m8_d4_t10,1.5386631626273128e-10,6.651851319591479e-11,7.70131426900459e-11,1.0377666010204251e-10,2.1101376555262368e-10,3.754162671383469e-10,2.2869458471484993e-09
ITALY,Elec_Transmission,m8_d4_t11,1.8861025451055222e-10,6.864073077032243e-11,6.077408123828618e-11,8.103574042926151e-11,1.4719821386978979e-10,2.588925308567386e-10,2.284456181978055e-09
ITALY,Elec_Transmission,m8_d4_t12,2.0612056812331296e-10,7.631950975097322e-11,5.961212714424676e-11,7.462447385171619e-11,1.6004917728482216e-10,2.7749661626284567e-10,3.0444050285194694e-09
ITALY,Elec_Transmission,m8_d4_t13,1.9487625531136608e-10,8.766446109874848e-11,5.119659581896336e-11,7.844929161493511e-11,1.4581316680816548e-10,2.703386048204306e-10,2.6536549430344355e-09
ITALY,Elec_Transmission,m8_d4_t14,3.0811653923517315e-10,1.1275714706973154e-10,5.758554405606282e-11,8.641945432658461e-11,1.6506596437405774e-10,3.1700631781586704e-10,3.119994113429752e-09
ITALY,Elec_Transmission,m8_d4_t15,1.7320804247135722e-10,9.069695992297931e-11,7.184951787790055e-11,1.1788714205497e-10,1.9889468310834928e-10,4.0760731939735126e-10,4.572531793863538e-09
ITALY,Elec_Transmission,m8_d4_t16,3.341699273966574e-10,9.725301987008103e-11,8.050553056409412e-11,1.0641339348736572e-10,2.0879865837098707e-10,4.003208704312781e-10,4.379399220552113e-09
ITALY,Elec_Transmission,m8_d4_t17,1.971004212208006e-10,6.009000585256525e-11,7.551703068597529e-11,1.1995662979236895e-10,2.2452517576278735e-10,3.06390936454303e-10,2.930368774709167e-09
ITALY,Elec_Transmission,m8_d4_t18,1.539993563822481e-10,8.690152117320176e-11,1.310026086697505e-10,2.240420257377333e-10,2.5631876998800107e-10,4.836270446347145e-10,2.9305553269139926e-09
ITALY,Elec_Transmission,m8_d4_t19,1.5214978260703327e-10,9.699783527034755e-11,1.806429370282744e-10,7.899575277699222e-10,0.0042814148607059,0.0142518121790025,0.02339998738673
ITALY,Elec_Transmission,m8_d4_t2,1.2306810495271014e-10,6.444859957122045e-11,1.3669874960695763e-10,2.008531512539176e-10,2.9513666517989075e-10,4.3365782305247434e-10,1.9514968542570362e-08
ITALY,Elec_Transmission,m8_d4_t20,9.175695153299572e-11,5.6868446134941516e-11,8.356624857027551e-11,2.589333804103085e-10,1.2425545135130421e-09,0.0192110664279661,0.0220311751053073
ITALY,Elec_Transmission,m8_d4_t21,6.708721384525864e-11,4.5084728218340426e-11,6.624513681050704e-11,1.0810214402644135e-10,9.885898908980614e-10,4.946686016174781e-09,7.0035484840170154e-09
ITALY,Elec_Transmission,m8_d4_t22,8.038489877971357e-11,4.5329185431858966e-11,7.735933961430327e-11,1.2795652654909434e-10,2.7418414097656523e-09,4.028293523139762e-09,2.434720736506132e-08
ITALY,Elec_Transmission,m8_d4_t23,8.795279070502109e-11,4.605316119273892e-11,8.076171217287243e-11,1.4549662450208708e-10,3.6020196371171957e-10,6.316721104038253e-10,7.004168041603021e-09
ITALY,Elec_Transmission,m8_d4_t24,1.5802264397430055e-10,8.272470091242372e-11,1.3258281497562268e-10,2.3286751407392926e-10,1.1878036355658475e-09,1.196961268675534e-07,0.0233999869297962
ITALY,Elec_Transmission,m8_d4_t3,1.2698660211184535e-10,6.662783980562141e-11,1.1793046369834792e-10,1.7326762946035572e-10,2.5459000559379007e-10,4.2951815779132556e-10,5.126410032454391e-09
ITALY,Elec_Transmission,m8_d4_t4,1.3506295299878207e-10,7.073116144469755e-11,1.1076101147727154e-10,1.6273195862387228e-10,2.391054276734661e-10,3.9081858235848237e-10,3.1912788296145063e-09
ITALY,Elec_Transmission,m8_d4_t5,1.4345978087838714e-10,7.512192555192582e-11,1.1038261904940237e-10,1.6217405208640556e-10,2.3828105568645664e-10,5.049064077874024e-10,4.580521172337239e-09
ITALY,Elec_Transmission,m8_d4_t6,1.3549566163125864e-10,6.216386915539985e-11,1.5465486291611295e-10,2.028761989514573e-10,5.424782824938061e-10,8.668463313778678e-10,7.1737801781808594e-09
ITALY,Elec_Transmission,m8_d4_t7,1.3067792079897706e-10,6.021826972245429e-11,1.4663629039986926e-10,1.9343146299128278e-10,4.982123812147419e-10,8.892136036646918e-09,5.4603791693392486e-08
ITALY,Elec_Transmission,m8_d4_t8,9.588963449826191e-11,4.564925362956088e-11,9.589119595408968e-11,1.0811889424373994e-10,2.7180596226874664e-10,5.201588680104218e-10,4.848154816815746e-09
ITALY,Elec_Transmission,m8_d4_t9,8.818787888389237e-11,4.5337689561561485e-11,6.64602363792291e-11,1.0812058329359254e-10,2.2345272966728534e-10,3.9355801009179984e-10,4.587313251840825e-09
ITALY,Elec_Transmission,m8_d5_t1,1.273654407287217e-10,6.667970383380051e-11,1.1507463589462772e-10,1.7723807688786002e-10,4.13553695384434e-10,8.856159488246221e-10,1.0758007248807025e-08
ITALY,Elec_Transmission,m8_d5_t10,5.290572923429536e-11,2.8409314221447905e-11,4.637975498352513e-11,7.352477627459094e-11,1.1375033270856916e-10,1.4088074117122568e-10,9.914482509486407e-10
ITALY,Elec_Transmission,m8_d5_t11,7.342265608860255e-11,3.986468754164598e-11,6.607281736029146e-11,1.0741961751595106e-10,1.2419026400518966e-10,2.029286703902745e-10,1.3116320924844022e-09
ITALY,Elec_Transmission,m8_d5_t12,1.6662784875017588e-10,9.488100721414664e-11,1.0423450138425438e-10,1.6152896923265928e-10,2.8854290898798904e-10,3.916524009715045e-10,4.046918759452912e-09
ITALY,Elec_Transmission,m8_d5_t13,0.0270000031520618,0.0270000034977018,0.0269999999700238,0.0270000011310417,0.0270000031240951,0.0270000027167344,0.0269999999664063
ITALY,Elec_Transmission,m8_d5_t14,0.0270000033134312,0.0270000035119096,0.0269999999720243,0.0270000011309079,0.0270000029648035,0.0270000027167953,0.0270000007222909
ITALY,Elec_Transmission,m8_d5_t15,0.0270000033135249,0.0270000035119202,0.0270000019330053,0.0270000011311681,0.0270000027130943,0.0270000027169373,0.0270000007906528
ITALY,Elec_Transmission,m8_d5_t16,0.0270000033135924,0.027000003511934,0.0270000019359138,0.027000001131778,0.0270000031240995,0.0270000027170814,0.0270000007912941
ITALY,Elec_Transmission,m8_d5_t17,1.4740422475357747e-10,9.433613129111548e-11,1.2802826044254398e-10,1.2112902921745245e-10,2.443307262758954e-10,3.6205172159448427e-10,2.470711587238547e-09
ITALY,Elec_Transmission,m8_d5_t18,1.0447128556264083e-10,6.298738735603519e-11,7.166277232858956e-11,1.3357662812367742e-10,2.5189029969055896e-10,3.571569868211891e-10,1.8123200648288954e-09
ITALY,Elec_Transmission,m8_d5_t19,7.927639635443212e-11,5.264853652542409e-11,7.735893563271711e-11,1.8173791771855824e-10,6.146472318235695e-10,1.025892485188206e-09,2.5140069445565444e-09
ITALY,Elec_Transmission,m8_d5_t2,1.2735852861562218e-10,6.017233824917056e-11,1.1682691889543704e-10,1.7164420334636988e-10,3.2923377154591806e-10,5.492568268812175e-10,7.2793699514103345e-09
ITALY,Elec_Transmission,m8_d5_t20,5.235059883212134e-11,3.412284957605191e-11,1.1140005474290403e-10,1.6374901147270043e-10,4.5953204605659685e-10,0.0270000035660029,0.027000002938508
ITALY,Elec_Transmission,m8_d5_t21,5.509038125840694e-11,3.637357867388056e-11,1.1958759046360724e-10,1.757215294242624e-10,6.231677303451018e-10,0.0269999976212512,0.0269999654781768
ITALY,Elec_Transmission,m8_d5_t22,6.803692079314263e-11,4.532881870719584e-11,6.645449521598013e-11,1.1444340542048483e-10,2.2576984007122307e-10,4.815863279041258e-10,4.539537712596971e-09
ITALY,Elec_Transmission,m8_d5_t23,8.867839051528252e-11,4.6427188053701406e-11,8.156124785783749e-11,1.5536079149313028e-10,4.190499411538394e-10,6.157490345241754e-10,6.1904332541911954e-09
ITALY,Elec_Transmission,m8_d5_t24,9.771340061667234e-11,5.115727005649187e-11,9.169934220307183e-11,1.8048079475536467e-10,4.777939575059883e-10,8.356136895820104e-10,6.608457753710638e-09
ITALY,Elec_Transmission,m8_d5_t3,1.504208139798263e-10,6.971223357125896e-11,1.1694196567526996e-10,1.718127959156509e-10,2.5889458667170397e-10,4.816945244432069e-10,6.837652917754609e-09
ITALY,Elec_Transmission,m8_d5_t4,1.3451737702388163e-10,7.044375308704382e-11,1.0350463087509176e-10,1.5939126664234235e-10,2.851306257593088e-10,5.716048199492026e-10,1.1254423042731292e-08
ITALY,Elec_Transmission,m8_d5_t5,1.4895023945662596e-10,6.473326691968253e-11,1.180562833058378e-10,1.7344854703569623e-10,3.0190545713998605e-10,4.817950263101426e-10,7.003160256565525e-09
ITALY,Elec_Transmission,m8_d5_t6,1.2569336054093268e-10,6.993553047975023e-11,1.1560159800117156e-10,1.981527428359156e-10,2.911390095246045e-10,4.816700701682194e-10,4.416076449974983e-09
ITALY,Elec_Transmission,m8_d5_t7,8.710124932283326e-11,4.7550930208953055e-11,8.391715340918576e-11,1.4215721385210754e-10,2.3143445586495727e-10,4.344944518730744e-10,3.2615045634904474e-09
ITALY,Elec_Transmission,m8_d5_t8,5.634984818325108e-11,2.961115984189279e-11,5.0255669643111016e-11,8.034764611971344e-11,1.4290578338823262e-10,2.0752258601586318e-10,1.38479597683037e-09
ITALY,Elec_Transmission,m8_d5_t9,4.691995885177295e-11,2.512264801688348e-11,4.049474228832465e-11,6.555648640610881e-11,9.788989638150123e-11,1.5491593934941534e-10,1.028528667351445e-09
ITALY,Elec_Transmission,m9_d1_t1,1.0857751630025019e-10,5.313998578538336e-11,9.592923847213779e-11,1.7570274637330795e-10,2.091898217410082e-10,3.1593101141652986e-10,3.082231424676623e-09
ITALY,Elec_Transmission,m9_d1_t10,7.701893011414157e-11,3.808467570282041e-11,5.5845742560754847e-11,8.323581959009549e-11,1.0428245699149642e-10,1.6252594381416404e-10,1.1345961840878682e-09
ITALY,Elec_Transmission,m9_d1_t11,7.363073584942377e-11,3.4705583122723325e-11,4.941212931562665e-11,7.259579870240434e-11,4.6672103279733126e-11,1.5368864264410478e-10,1.0221367928233764e-09
ITALY,Elec_Transmission,m9_d1_t12,7.772601296488651e-11,3.63129128936208e-11,4.1843272555129255e-11,6.552282254600363e-11,4.7589796142082745e-11,1.4137784619325306e-10,1.074713952143319e-09
ITALY,Elec_Transmission,m9_d1_t13,8.50123670747286e-11,3.792149065423359e-11,2.4020692922062982e-11,6.369783651606347e-11,4.913771044060869e-11,8.451869478627603e-11,1.167299618614808e-09
ITALY,Elec_Transmission,m9_d1_t14,8.309386990028835e-11,3.8669757518237626e-11,2.3849746560302972e-11,6.071791024401565e-11,4.8746928460752684e-11,1.3090775672145702e-10,1.143753376425549e-09
ITALY,Elec_Transmission,m9_d1_t15,8.011344193097994e-11,3.74279190153136e-11,2.3836031011210344e-11,8.135166063816096e-11,4.8115050671443793e-11,1.0108990111162638e-10,1.1060607776524235e-09
ITALY,Elec_Transmission,m9_d1_t16,8.846763315982771e-11,4.633910334217424e-11,4.1963295977046545e-11,7.944975266220946e-11,4.7664042070109296e-11,1.6143330070769362e-10,1.0798916423873044e-09
ITALY,Elec_Transmission,m9_d1_t17,9.303202027318796e-11,5.1906637478599486e-11,6.075400346800185e-11,8.936426827697142e-11,4.730993543147472e-11,1.583519217022378e-10,1.1469964269809023e-09
ITALY,Elec_Transmission,m9_d1_t18,9.704439803445325e-11,4.7852523690568856e-11,8.442994625152004e-11,1.5021575833422904e-10,9.214071865413512e-11,2.645324090617222e-10,2.9846524046951396e-09
ITALY,Elec_Transmission,m9_d1_t19,6.829982451240254e-11,3.233632159684642e-11,5.550505269983308e-11,1.0245010718416948e-10,1.5067274430800136e-10,2.2139076054892023e-10,1.4452498079025367e-09
ITALY,Elec_Transmission,m9_d1_t2,1.1074084556441391e-10,5.412689932251828e-11,9.812855042864559e-11,1.4540056136194274e-10,2.1365122762839668e-10,2.9567203132768617e-10,2.684640491772885e-09
ITALY,Elec_Transmission,m9_d1_t20,5.508445092294002e-11,2.7253289473283865e-11,5.2937234187454294e-11,7.780636852595263e-11,1.557281995534485e-10,2.6133904516133226e-10,2.020284759754589e-09
ITALY,Elec_Transmission,m9_d1_t21,4.925130375086733e-11,3.137454671797354e-11,4.610510251860143e-11,6.779501735888575e-11,2.3321650707192524e-10,3.6583101696500584e-10,3.9596956829341714e-09
ITALY,Elec_Transmission,m9_d1_t22,5.5764321516185695e-11,3.454471343648118e-11,5.889331522354142e-11,8.849509176156272e-11,1.862549188137138e-10,3.724528750016084e-10,2.7709240890575638e-09
ITALY,Elec_Transmission,m9_d1_t23,9.051522376840124e-11,4.4915492433418375e-11,7.658205546421982e-11,1.3362225660949409e-10,2.355417945197581e-10,4.823594289791316e-10,6.673946293866069e-09
ITALY,Elec_Transmission,m9_d1_t24,9.638865308922286e-11,4.752011742824485e-11,8.37655376259752e-11,1.4875545315400838e-10,2.6827761322622647e-10,5.388423349866543e-10,6.519517674656415e-09
ITALY,Elec_Transmission,m9_d1_t3,1.067755900838188e-10,5.412111481775526e-11,8.217103030796579e-11,1.2073627373216134e-10,1.7741145839611155e-10,2.7509654524139666e-10,2.493535442420084e-09
ITALY,Elec_Transmission,m9_d1_t4,1.173384110224651e-10,5.733050883059247e-11,9.029146994945208e-11,1.24062902381365e-10,1.8235538560790167e-10,3.392321583760694e-10,3.514338250084025e-09
ITALY,Elec_Transmission,m9_d1_t5,9.561004976050877e-11,5.0047409569561545e-11,7.345023080785568e-11,1.0810227012271241e-10,1.8018619150858407e-10,3.0250880415677676e-10,2.16178358566693e-09
ITALY,Elec_Transmission,m9_d1_t6,9.221913065797683e-11,5.2433461400430097e-11,8.535384976861898e-11,1.4324374892825284e-10,1.802862599468476e-10,3.3743223439987625e-10,2.046145990482806e-09
ITALY,Elec_Transmission,m9_d1_t7,8.81191893676166e-11,4.615640996031846e-11,9.049702871409806e-11,1.2579933879011554e-10,1.986135503303803e-10,2.753570592288655e-10,2.409772543037949e-09
ITALY,Elec_Transmission,m9_d1_t8,6.117277340655843e-11,3.2939864763236666e-11,6.222248515979815e-11,8.750308309256474e-11,1.3498669286056438e-10,1.9058192284426664e-10,1.4665354768330058e-09
ITALY,Elec_Transmission,m9_d1_t9,6.565429698305092e-11,3.299782577467826e-11,5.4807883266140175e-11,7.75305312836497e-11,1.181472351008939e-10,1.6870382364660596e-10,1.2610011852316764e-09
ITALY,Elec_Transmission,m9_d2_t1,9.772978013290148e-11,4.8149708091781805e-11,8.509727895965049e-11,1.51703029318717e-10,2.5848477830702915e-10,4.1784701873037906e-10,2.655965091534993e-09
ITALY,Elec_Transmission,m9_d2_t10,8.223129236422151e-11,4.3066372348988236e-11,6.327584933005833e-11,9.29747896776505e-11,1.4785938115043943e-10,2.7538996167346883e-10,2.746082329490242e-09
ITALY,Elec_Transmission,m9_d2_t11,4.724453027764035e-11,2.8360507460281988e-11,3.639633266050029e-11,1.3050085662194102e-10,2.6597392155928405e-10,5.312429617179718e-10,5.551774660059889e-09
ITALY,Elec_Transmission,m9_d2_t12,5.868205451903643e-11,3.0732974513683624e-11,6.846707083527863e-11,1.1177746745132186e-10,2.3441275611611246e-10,1.0617004402196014e-09,0.0017999534856966
ITALY,Elec_Transmission,m9_d2_t13,1.0499627848956498e-10,1.5001179483916235e-10,2.1890462594226262e-10,4.72762171892042e-10,0.0017999911080207,0.0017999952274306,0.0017999935583812
ITALY,Elec_Transmission,m9_d2_t14,4.2247174921003164e-10,7.010387989239129e-05,0.0008683181282591,0.0017999950647881,0.0017999957021669,0.0017999957050206,0.0017999946983904
ITALY,Elec_Transmission,m9_d2_t15,4.257913136000898e-10,2.2311347483305806e-10,3.278351821204357e-10,0.0017999957874889,0.0017999958186182,0.001799995792761,0.0017999949158797
ITALY,Elec_Transmission,m9_d2_t16,8.704551192324756e-11,4.557997284466295e-11,6.696758426999124e-11,2.5955133674015216e-10,0.001799989016227,0.0017999955813341,0.0017999937445155
ITALY,Elec_Transmission,m9_d2_t17,9.498897500416312e-11,4.9740078901002696e-11,7.308005027331039e-11,2.3083067174019515e-10,8.093358833563132e-05,0.0017999955601401,0.0017999936807384
ITALY,Elec_Transmission,m9_d2_t18,1.2621835444083053e-10,6.11208290459953e-11,1.1421795373225315e-10,2.196319406024842e-10,4.932622610041207e-10,9.372185507181455e-10,8.27797066234089e-09
ITALY,Elec_Transmission,m9_d2_t19,7.349991695627884e-11,3.674707337924498e-11,6.940001863751199e-11,1.2611789956406936e-10,3.037892241491733e-10,6.612267065968411e-10,4.4128053149918466e-09
ITALY,Elec_Transmission,m9_d2_t2,1.0621552236230544e-10,5.206358196966189e-11,9.356180608945508e-11,1.4644946468987072e-10,2.316242436482728e-10,4.3406502003309956e-10,2.6301056726510933e-09
ITALY,Elec_Transmission,m9_d2_t20,5.131415799796279e-11,2.7552083756380067e-11,5.153023591288119e-11,7.573354122844366e-11,1.8106624299541244e-10,2.660379852022465e-10,1.611589518056768e-09
ITALY,Elec_Transmission,m9_d2_t21,6.092591540562747e-11,3.284139253178223e-11,5.821969240026954e-11,9.43743469901358e-11,1.9600021535761248e-10,3.6399739673686464e-10,2.3249991463437333e-09
ITALY,Elec_Transmission,m9_d2_t22,9.4308789719925e-11,4.578226661873759e-11,8.130012524973619e-11,1.4106390777923486e-10,3.9741875959580007e-10,5.839662936569061e-10,3.5395441662424805e-09
ITALY,Elec_Transmission,m9_d2_t23,9.706005822636429e-11,4.784577790424572e-11,8.442906884706065e-11,1.502796059005189e-10,2.897805836341484e-10,4.965433630282345e-10,3.2649749376911286e-09
ITALY,Elec_Transmission,m9_d2_t24,1.1216271406503429e-10,5.626846900624699e-11,8.631487226087513e-11,1.2682104415631919e-10,1.8633300178851918e-10,2.932482066323389e-10,1.7774036209205063e-09
ITALY,Elec_Transmission,m9_d2_t3,1.0947059578186204e-10,5.3557402170912775e-11,8.74512608145853e-11,1.3190573308446982e-10,1.9387013930569432e-10,3.2235435287188203e-10,1.95429524980056e-09
ITALY,Elec_Transmission,m9_d2_t4,1.1831394546815535e-10,6.1758001689899e-11,9.106826204024728e-11,1.394637499989061e-10,2.0497545123808964e-10,3.671461931132921e-10,2.225192556874033e-09
ITALY,Elec_Transmission,m9_d2_t5,1.1290368104424275e-10,5.913057102160032e-11,8.689468154313531e-11,1.2895489593133024e-10,2.0866804520675146e-10,4.4215511575403815e-10,2.679389277836072e-09
ITALY,Elec_Transmission,m9_d2_t6,9.562830200570063e-11,5.0084317802155866e-11,7.359869605542641e-11,1.0817896644414427e-10,2.063211674027856e-10,4.246112487985456e-10,2.5724860445100797e-09
ITALY,Elec_Transmission,m9_d2_t7,9.563530314931957e-11,4.718884400466977e-11,7.803117334862318e-11,1.150418774887276e-10,2.4977532670361766e-10,4.0261917651449884e-10,2.562235988367544e-09
ITALY,Elec_Transmission,m9_d2_t8,9.212750954793895e-11,4.556229007312751e-11,7.316178566956781e-11,1.232978200510691e-10,2.3583711283915656e-10,3.890636886796255e-10,2.394336700372314e-09
ITALY,Elec_Transmission,m9_d2_t9,9.214478468539828e-11,4.5563545602904606e-11,7.963945195112109e-11,1.4002834858657924e-10,2.3564596624867207e-10,3.7781317074202166e-10,2.2886341665676835e-09
ITALY,Elec_Transmission,m9_d3_t1,9.522871539857758e-11,4.771483374961658e-11,8.412186095966528e-11,1.0845210662401991e-10,2.2404210190038424e-10,4.4039248899295656e-10,3.542426261240426e-09
ITALY,Elec_Transmission,m9_d3_t10,7.396570683198119e-11,3.501487870212133e-11,4.237484473227948e-11,6.292991885459883e-11,1.1116827393009875e-10,1.940744435152161e-10,1.316248958882162e-09
ITALY,Elec_Transmission,m9_d3_t11,6.469516815693047e-11,3.387898431540641e-11,3.996409509678285e-11,5.871438678139898e-11,8.626768883798862e-11,1.2675577953280684e-10,8.4231393236936e-10
ITALY,Elec_Transmission,m9_d3_t12,6.517108366261607e-11,3.412385216182824e-11,2.9722241776723826e-11,4.564512950984841e-11,7.638378762322122e-11,1.2469565042715393e-10,8.639986175625404e-10
ITALY,Elec_Transmission,m9_d3_t13,6.383200911405583e-11,3.156895774066598e-11,4.1308113076100565e-11,5.183329071981152e-11,8.410583781488168e-11,1.3104370957755204e-10,1.0214372834406743e-09
ITALY,Elec_Transmission,m9_d3_t14,6.012284106062523e-11,3.148795111111728e-11,4.6255494389120514e-11,6.024637108259409e-11,9.946345279472283e-11,1.4749779960013986e-10,1.2990592574839896e-09
ITALY,Elec_Transmission,m9_d3_t15,6.03079759196958e-11,3.158372923803132e-11,4.6251059764309896e-11,6.025959411692502e-11,9.946476636460012e-11,1.4717540997613142e-10,1.293512889113237e-09
ITALY,Elec_Transmission,m9_d3_t16,1.0484985971448542e-10,5.4905207670901754e-11,7.25958557567135e-11,6.028021224344806e-11,9.949902679294203e-11,1.567892778102915e-10,1.333242813997921e-09
ITALY,Elec_Transmission,m9_d3_t17,6.442550768050916e-11,4.7549610677895806e-11,4.956830628684938e-11,7.282442202730038e-11,1.0698895871364467e-10,1.2558882022471495e-10,9.526267171302738e-10
ITALY,Elec_Transmission,m9_d3_t18,7.018715512177206e-11,5.0818045618109357e-11,8.168681190942875e-11,7.935597059284554e-11,1.982387780911705e-10,4.223476452835885e-10,1.805378403258349e-09
ITALY,Elec_Transmission,m9_d3_t19,8.094575121537936e-11,4.076209186416432e-11,6.985005238973764e-11,1.1994464379146112e-10,2.945520869239105e-10,7.545159702225088e-10,2.4561366551213472e-09
ITALY,Elec_Transmission,m9_d3_t2,7.502853436355015e-11,4.530246746603583e-11,8.392322065076927e-11,1.081020670205184e-10,2.2342267121637723e-10,3.7022970277099056e-10,3.4303864679918958e-09
ITALY,Elec_Transmission,m9_d3_t20,5.753659297776162e-11,3.098936754365548e-11,5.114432705865753e-11,8.497663038947669e-11,1.5120214121775568e-10,2.840522284986648e-10,1.301149346936258e-09
ITALY,Elec_Transmission,m9_d3_t21,5.914023794552633e-11,3.2261482833920134e-11,5.3488683734031755e-11,8.583824867960516e-11,1.6121237181847274e-10,3.0747353135542336e-10,1.3825714454461703e-09
ITALY,Elec_Transmission,m9_d3_t22,8.352446468612209e-11,4.374522832950039e-11,7.533587994050547e-11,1.1039494289759403e-10,2.3015404551398517e-10,4.514281353983221e-10,2.837305715537428e-09
ITALY,Elec_Transmission,m9_d3_t23,8.89225410503105e-11,4.6569718968337045e-11,8.853084588689325e-11,1.2218280202465082e-10,2.1600423751215667e-10,4.5453445577784335e-10,3.9936642957349415e-09
ITALY,Elec_Transmission,m9_d3_t24,7.916435831198245e-11,4.3908075893675685e-11,9.166040478274567e-11,1.2623064410175895e-10,2.7214612827789497e-10,4.810896263783409e-10,4.315387331980376e-09
ITALY,Elec_Transmission,m9_d3_t3,9.560332375743556e-11,4.9684664482750736e-11,8.103630611983036e-11,1.1234509934102316e-10,2.0945305550844709e-10,3.5549907253701314e-10,2.153779987132449e-09
ITALY,Elec_Transmission,m9_d3_t4,1.0233849871787455e-10,5.1116353792314157e-11,8.015911095791029e-11,1.1574350714980747e-10,1.731210698294515e-10,3.5022410157552607e-10,2.1218009307634915e-09
ITALY,Elec_Transmission,m9_d3_t5,9.119218609446248e-11,4.776137480566529e-11,8.365943754994872e-11,1.0807275985267529e-10,1.8071255367963647e-10,3.60159691707933e-10,2.1819908693127256e-09
ITALY,Elec_Transmission,m9_d3_t6,9.616915144667908e-11,5.0017815196614167e-11,8.567292190174893e-11,1.0875444394786346e-10,2.4030443412672857e-10,4.4712044712232125e-10,2.7089951507413442e-09
ITALY,Elec_Transmission,m9_d3_t7,9.888095395184764e-11,4.946547492292405e-11,8.767278427651156e-11,1.1183001845666531e-10,2.3633390111718037e-10,4.712663593938147e-10,3.680278454095735e-09
ITALY,Elec_Transmission,m9_d3_t8,9.058615242555636e-11,4.7444137118476217e-11,8.880708183356742e-11,1.1678977064461242e-10,2.5184119806476836e-10,4.3322014872007276e-10,4.394878399714936e-09
